-0.00322637,-0.01341096,0.00304819,0.00016618,0.00229564,0.00236789
-0.00322579,-0.01340925,0.00304761,0.00016633,0.00229532,0.00236749
-0.00322521,-0.01340755,0.00304704,0.00016648,0.00229499,0.0023671
-0.00322462,-0.01340584,0.00304647,0.00016663,0.00229466,0.0023667
-0.00322404,-0.01340413,0.00304589,0.00016678,0.00229433,0.00236631
-0.00322346,-0.01340243,0.00304532,0.00016693,0.002294,0.00236591
-0.00322287,-0.01340072,0.00304475,0.00016708,0.00229367,0.00236551
-0.00322229,-0.01339901,0.00304418,0.00016724,0.00229334,0.00236511
-0.0032217,-0.0133973,0.00304361,0.00016739,0.002293,0.0023647
-0.00322111,-0.01339558,0.00304304,0.00016754,0.00229267,0.0023643
-0.00322053,-0.01339387,0.00304247,0.0001677,0.00229233,0.00236389
-0.00321994,-0.01339216,0.0030419,0.00016786,0.00229199,0.00236349
-0.00321935,-0.01339044,0.00304133,0.00016801,0.00229165,0.00236308
-0.00321876,-0.01338873,0.00304076,0.00016817,0.00229131,0.00236267
-0.00321818,-0.01338702,0.0030402,0.00016833,0.00229096,0.00236226
-0.00321759,-0.0133853,0.00303963,0.00016849,0.00229062,0.00236184
-0.003217,-0.01338358,0.00303907,0.00016865,0.00229027,0.00236143
-0.00321641,-0.01338187,0.0030385,0.00016881,0.00228993,0.00236101
-0.00321582,-0.01338015,0.00303794,0.00016897,0.00228958,0.0023606
-0.00321523,-0.01337843,0.00303737,0.00016913,0.00228923,0.00236018
-0.00321464,-0.01337671,0.00303681,0.00016929,0.00228888,0.00235976
-0.00321405,-0.01337499,0.00303625,0.00016945,0.00228853,0.00235934
-0.00321346,-0.01337327,0.00303569,0.00016961,0.00228817,0.00235892
-0.00321287,-0.01337155,0.00303513,0.00016977,0.00228782,0.0023585
-0.00321228,-0.01336983,0.00303457,0.00016993,0.00228746,0.00235807
-0.00321169,-0.01336811,0.00303401,0.0001701,0.00228711,0.00235765
-0.0032111,-0.01336638,0.00303345,0.00017026,0.00228675,0.00235722
-0.00321051,-0.01336466,0.00303289,0.00017042,0.00228639,0.0023568
-0.00320992,-0.01336294,0.00303233,0.00017059,0.00228603,0.00235637
-0.00320933,-0.01336121,0.00303178,0.00017075,0.00228567,0.00235594
-0.00320874,-0.01335949,0.00303122,0.00017091,0.00228531,0.00235551
-0.00320815,-0.01335777,0.00303067,0.00017108,0.00228495,0.00235508
-0.00320755,-0.01335604,0.00303011,0.00017124,0.00228458,0.00235465
-0.00320696,-0.01335432,0.00302956,0.00017141,0.00228422,0.00235421
-0.00320637,-0.01335259,0.00302901,0.00017157,0.00228385,0.00235378
-0.00320578,-0.01335086,0.00302846,0.00017174,0.00228349,0.00235334
-0.00320519,-0.01334914,0.00302791,0.0001719,0.00228312,0.00235291
-0.0032046,-0.01334741,0.00302736,0.00017206,0.00228275,0.00235247
-0.00320401,-0.01334569,0.00302681,0.00017223,0.00228238,0.00235204
-0.00320342,-0.01334396,0.00302626,0.00017239,0.00228201,0.0023516
-0.00320283,-0.01334223,0.00302571,0.00017256,0.00228164,0.00235116
-0.00320224,-0.01334051,0.00302517,0.00017272,0.00228127,0.00235072
-0.00320165,-0.01333878,0.00302462,0.00017289,0.00228089,0.00235028
-0.00320106,-0.01333705,0.00302408,0.00017305,0.00228052,0.00234984
-0.00320047,-0.01333532,0.00302353,0.00017322,0.00228015,0.0023494
-0.00319988,-0.0133336,0.00302299,0.00017338,0.00227977,0.00234896
-0.00319929,-0.01333187,0.00302245,0.00017355,0.0022794,0.00234851
-0.00319871,-0.01333014,0.00302191,0.00017371,0.00227902,0.00234807
-0.00319812,-0.01332841,0.00302137,0.00017387,0.00227864,0.00234763
-0.00319753,-0.01332669,0.00302083,0.00017404,0.00227826,0.00234718
-0.00319694,-0.01332496,0.00302029,0.0001742,0.00227789,0.00234674
-0.00319636,-0.01332323,0.00301975,0.00017436,0.00227751,0.00234629
-0.00319577,-0.0133215,0.00301921,0.00017453,0.00227713,0.00234585
-0.00319518,-0.01331978,0.00301868,0.00017469,0.00227675,0.0023454
-0.0031946,-0.01331805,0.00301814,0.00017485,0.00227637,0.00234495
-0.00319401,-0.01331632,0.00301761,0.00017501,0.00227598,0.00234451
-0.00319343,-0.01331459,0.00301708,0.00017517,0.0022756,0.00234406
-0.00319284,-0.01331287,0.00301655,0.00017533,0.00227522,0.00234361
-0.00319226,-0.01331114,0.00301602,0.00017549,0.00227484,0.00234317
-0.00319168,-0.01330941,0.00301549,0.00017565,0.00227445,0.00234272
-0.00319109,-0.01330769,0.00301496,0.00017581,0.00227407,0.00234227
-0.00319051,-0.01330596,0.00301443,0.00017597,0.00227369,0.00234182
-0.00318993,-0.01330424,0.0030139,0.00017613,0.0022733,0.00234137
-0.00318935,-0.01330251,0.00301338,0.00017629,0.00227292,0.00234092
-0.00318877,-0.01330078,0.00301285,0.00017645,0.00227253,0.00234047
-0.00318819,-0.01329906,0.00301233,0.00017661,0.00227215,0.00234003
-0.00318761,-0.01329734,0.00301181,0.00017676,0.00227176,0.00233958
-0.00318703,-0.01329561,0.00301129,0.00017692,0.00227138,0.00233913
-0.00318646,-0.01329389,0.00301076,0.00017707,0.00227099,0.00233868
-0.00318588,-0.01329216,0.00301025,0.00017723,0.0022706,0.00233823
-0.00318531,-0.01329044,0.00300973,0.00017738,0.00227022,0.00233778
-0.00318473,-0.01328872,0.00300921,0.00017754,0.00226983,0.00233733
-0.00318416,-0.013287,0.00300869,0.00017769,0.00226945,0.00233688
-0.00318358,-0.01328528,0.00300818,0.00017784,0.00226906,0.00233644
-0.00318301,-0.01328355,0.00300767,0.00017799,0.00226867,0.00233599
-0.00318244,-0.01328183,0.00300715,0.00017814,0.00226829,0.00233554
-0.00318187,-0.01328011,0.00300664,0.00017829,0.0022679,0.00233509
-0.0031813,-0.01327839,0.00300613,0.00017844,0.00226751,0.00233464
-0.00318073,-0.01327668,0.00300562,0.00017859,0.00226712,0.0023342
-0.00318016,-0.01327496,0.00300511,0.00017874,0.00226674,0.00233375
-0.0031796,-0.01327324,0.00300461,0.00017889,0.00226635,0.0023333
-0.00317903,-0.01327152,0.0030041,0.00017903,0.00226597,0.00233286
-0.00317847,-0.01326981,0.0030036,0.00017918,0.00226558,0.00233241
-0.0031779,-0.01326809,0.00300309,0.00017932,0.00226519,0.00233197
-0.00317734,-0.01326638,0.00300259,0.00017946,0.00226481,0.00233152
-0.00317678,-0.01326466,0.00300209,0.00017961,0.00226442,0.00233108
-0.00317622,-0.01326295,0.00300159,0.00017975,0.00226404,0.00233063
-0.00317566,-0.01326124,0.00300109,0.00017989,0.00226365,0.00233019
-0.0031751,-0.01325953,0.00300059,0.00018003,0.00226327,0.00232975
-0.00317454,-0.01325782,0.0030001,0.00018017,0.00226288,0.00232931
-0.00317399,-0.01325611,0.0029996,0.0001803,0.0022625,0.00232886
-0.00317343,-0.0132544,0.00299911,0.00018044,0.00226211,0.00232842
-0.00317288,-0.01325269,0.00299861,0.00018058,0.00226173,0.00232798
-0.00317233,-0.01325098,0.00299812,0.00018071,0.00226135,0.00232755
-0.00317178,-0.01324928,0.00299763,0.00018084,0.00226096,0.00232711
-0.00317123,-0.01324757,0.00299714,0.00018098,0.00226058,0.00232667
-0.00317068,-0.01324587,0.00299665,0.00018111,0.0022602,0.00232623
-0.00317013,-0.01324417,0.00299617,0.00018124,0.00225982,0.0023258
-0.00316959,-0.01324246,0.00299568,0.00018137,0.00225944,0.00232536
-0.00316904,-0.01324076,0.0029952,0.00018149,0.00225906,0.00232493
-0.0031685,-0.01323906,0.00299472,0.00018162,0.00225868,0.0023245
-0.00316796,-0.01323737,0.00299423,0.00018174,0.0022583,0.00232406
-0.00316742,-0.01323567,0.00299375,0.00018187,0.00225792,0.00232363
-0.00316688,-0.01323397,0.00299328,0.00018199,0.00225754,0.0023232
-0.00316634,-0.01323228,0.0029928,0.00018211,0.00225717,0.00232277
-0.00316581,-0.01323058,0.00299232,0.00018223,0.00225679,0.00232235
-0.00316527,-0.01322889,0.00299185,0.00018235,0.00225642,0.00232192
-0.00316474,-0.0132272,0.00299137,0.00018247,0.00225604,0.00232149
-0.00316421,-0.01322551,0.0029909,0.00018259,0.00225567,0.00232107
-0.00316368,-0.01322382,0.00299043,0.0001827,0.0022553,0.00232065
-0.00316315,-0.01322213,0.00298996,0.00018281,0.00225492,0.00232023
-0.00316263,-0.01322045,0.00298949,0.00018293,0.00225455,0.00231981
-0.0031621,-0.01321876,0.00298903,0.00018304,0.00225418,0.00231939
-0.00316158,-0.01321708,0.00298856,0.00018315,0.00225381,0.00231897
-0.00316106,-0.01321539,0.0029881,0.00018322,0.00225343,0.00231856
-0.00316054,-0.01321371,0.00298763,0.00018333,0.00225307,0.00231815
-0.00316002,-0.01321203,0.00298717,0.00018343,0.0022527,0.00231774
-0.0031595,-0.01321036,0.00298671,0.00018354,0.00225234,0.00231732
-0.00315899,-0.01320868,0.00298625,0.00018364,0.00225197,0.00231691
-0.00315848,-0.013207,0.0029858,0.00018374,0.00225161,0.0023165
-0.00315796,-0.01320533,0.00298534,0.00018384,0.00225125,0.0023161
-0.00315746,-0.01320366,0.00298489,0.00018394,0.00225089,0.00231569
-0.00315695,-0.01320199,0.00298443,0.00018403,0.00225053,0.00231529
-0.00315644,-0.01320032,0.00298398,0.00018413,0.00225017,0.00231489
-0.00315594,-0.01319865,0.00298353,0.00018422,0.00224981,0.00231449
-0.00315544,-0.01319699,0.00298308,0.00018431,0.00224946,0.00231409
-0.00315494,-0.01319532,0.00298264,0.0001844,0.0022491,0.00231369
-0.00315444,-0.01319366,0.00298219,0.00018449,0.00224875,0.0023133
-0.00315394,-0.013192,0.00298175,0.00018458,0.0022484,0.0023129
-0.00315345,-0.01319034,0.00298131,0.00018466,0.00224805,0.00231251
-0.00315296,-0.01318868,0.00298087,0.00018475,0.0022477,0.00231212
-0.00315262,-0.01318703,0.00298027,0.00018481,0.00224748,0.00231175
-0.00315214,-0.01318538,0.00297983,0.00018489,0.00224713,0.00231137
-0.00315214,-0.01318373,0.0029789,0.0001849,0.00224718,0.00231105
-0.00315165,-0.01318208,0.00297847,0.00018498,0.00224683,0.00231066
-0.00315115,-0.01318043,0.00297805,0.00018506,0.00224648,0.00231028
-0.00315066,-0.01317878,0.00297763,0.00018513,0.00224613,0.00230991
-0.00315017,-0.01317714,0.00297721,0.0001852,0.00224578,0.00230953
-0.00314969,-0.01317549,0.00297679,0.00018527,0.00224543,0.00230916
-0.0031492,-0.01317385,0.00297637,0.00018533,0.00224509,0.00230879
-0.00314872,-0.01317221,0.00297595,0.0001854,0.00224474,0.00230843
-0.00314824,-0.01317057,0.00297554,0.00018546,0.0022444,0.00230807
-0.00314776,-0.01316893,0.00297512,0.00018552,0.00224406,0.00230771
-0.00314728,-0.0131673,0.00297471,0.00018557,0.00224372,0.00230736
-0.00314681,-0.01316566,0.0029743,0.00018562,0.00224338,0.00230701
-0.00314633,-0.01316403,0.00297389,0.00018567,0.00224304,0.00230667
-0.00314586,-0.0131624,0.00297348,0.00018571,0.00224271,0.00230633
-0.00314539,-0.01316077,0.00297307,0.00018576,0.00224237,0.002306
-0.00314492,-0.01315914,0.00297266,0.00018579,0.00224204,0.00230567
-0.00314446,-0.01315751,0.00297225,0.00018583,0.00224171,0.00230534
-0.00314399,-0.01315589,0.00297185,0.00018586,0.00224137,0.00230503
-0.00314353,-0.01315426,0.00297144,0.00018589,0.00224104,0.00230471
-0.00314306,-0.01315264,0.00297104,0.00018591,0.00224071,0.0023044
-0.0031426,-0.01315102,0.00297064,0.00018593,0.00224039,0.0023041
-0.00314215,-0.01314939,0.00297023,0.00018595,0.00224006,0.00230381
-0.00314169,-0.01314778,0.00296983,0.00018596,0.00223973,0.00230352
-0.00314123,-0.01314616,0.00296943,0.00018597,0.00223941,0.00230323
-0.00314078,-0.01314454,0.00296903,0.00018597,0.00223908,0.00230295
-0.00314032,-0.01314292,0.00296863,0.00018597,0.00223876,0.00230268
-0.00313987,-0.01314131,0.00296824,0.00018597,0.00223843,0.00230241
-0.00313942,-0.0131397,0.00296784,0.00018596,0.00223811,0.00230215
-0.00313897,-0.01313808,0.00296744,0.00018595,0.00223779,0.0023019
-0.00313853,-0.01313647,0.00296705,0.00018593,0.00223747,0.00230165
-0.00313808,-0.01313486,0.00296665,0.00018592,0.00223715,0.00230141
-0.00313764,-0.01313325,0.00296626,0.00018589,0.00223683,0.00230117
-0.00313719,-0.01313164,0.00296587,0.00018587,0.00223652,0.00230095
-0.00313675,-0.01313004,0.00296547,0.00018583,0.0022362,0.00230072
-0.00313631,-0.01312843,0.00296508,0.0001858,0.00223588,0.00230051
-0.00313587,-0.01312683,0.00296469,0.00018576,0.00223557,0.0023003
-0.00313543,-0.01312522,0.0029643,0.00018572,0.00223525,0.0023001
-0.00313499,-0.01312362,0.00296391,0.00018567,0.00223494,0.0022999
-0.00313456,-0.01312202,0.00296352,0.00018562,0.00223462,0.00229971
-0.00313412,-0.01312042,0.00296313,0.00018557,0.00223431,0.00229953
-0.00313369,-0.01311882,0.00296275,0.00018551,0.002234,0.00229936
-0.00313325,-0.01311722,0.00296236,0.00018545,0.00223369,0.00229919
-0.00313282,-0.01311562,0.00296197,0.00018538,0.00223338,0.00229903
-0.00313239,-0.01311403,0.00296159,0.00018531,0.00223307,0.00229887
-0.00313196,-0.01311243,0.0029612,0.00018524,0.00223276,0.00229872
-0.00313153,-0.01311083,0.00296082,0.00018516,0.00223245,0.00229858
-0.00313111,-0.01310924,0.00296044,0.00018508,0.00223214,0.00229845
-0.00313068,-0.01310765,0.00296005,0.000185,0.00223183,0.00229832
-0.00313025,-0.01310605,0.00295967,0.00018492,0.00223153,0.0022982
-0.00312983,-0.01310446,0.00295929,0.00018483,0.00223122,0.00229809
-0.0031294,-0.01310287,0.00295891,0.00018473,0.00223091,0.00229798
-0.00312898,-0.01310128,0.00295853,0.00018464,0.00223061,0.00229788
-0.00312856,-0.01309969,0.00295815,0.00018454,0.0022303,0.00229779
-0.00312814,-0.0130981,0.00295777,0.00018443,0.00223,0.0022977
-0.00312772,-0.01309652,0.00295739,0.00018433,0.00222969,0.00229762
-0.0031273,-0.01309493,0.00295701,0.00018422,0.00222939,0.00229755
-0.00312688,-0.01309334,0.00295663,0.00018411,0.00222909,0.00229749
-0.00312646,-0.01309176,0.00295626,0.00018399,0.00222878,0.00229743
-0.00312605,-0.01309017,0.00295588,0.00018387,0.00222848,0.00229737
-0.00312563,-0.01308859,0.0029555,0.00018375,0.00222818,0.00229733
-0.00312522,-0.01308701,0.00295513,0.00018363,0.00222787,0.00229729
-0.0031248,-0.01308543,0.00295475,0.00018351,0.00222757,0.00229726
-0.00312439,-0.01308384,0.00295438,0.00018338,0.00222727,0.00229723
-0.00312398,-0.01308226,0.002954,0.00018325,0.00222697,0.00229721
-0.00312357,-0.01308068,0.00295363,0.00018312,0.00222667,0.0022972
-0.00312315,-0.0130791,0.00295326,0.00018298,0.00222637,0.00229719
-0.00312274,-0.01307753,0.00295288,0.00018285,0.00222607,0.00229719
-0.00312233,-0.01307595,0.00295251,0.00018271,0.00222577,0.0022972
-0.00312193,-0.01307437,0.00295214,0.00018257,0.00222547,0.00229721
-0.00312152,-0.01307279,0.00295177,0.00018243,0.00222517,0.00229723
-0.00312111,-0.01307122,0.00295139,0.00018228,0.00222487,0.00229726
-0.0031207,-0.01306964,0.00295102,0.00018214,0.00222457,0.00229729
-0.0031203,-0.01306807,0.00295065,0.00018199,0.00222427,0.00229733
-0.00311989,-0.01306649,0.00295028,0.00018184,0.00222397,0.00229737
-0.00311949,-0.01306492,0.00294991,0.00018169,0.00222367,0.00229742
-0.00311908,-0.01306335,0.00294954,0.00018154,0.00222338,0.00229748
-0.00311868,-0.01306178,0.00294917,0.00018139,0.00222308,0.00229754
-0.00311828,-0.0130602,0.00294881,0.00018123,0.00222278,0.00229761
-0.00311787,-0.01305863,0.00294844,0.00018108,0.00222248,0.00229769
-0.00311747,-0.01305706,0.00294807,0.00018092,0.00222218,0.00229777
-0.00311707,-0.01305549,0.0029477,0.00018077,0.00222188,0.00229786
-0.00311667,-0.01305392,0.00294734,0.00018061,0.00222159,0.00229795
-0.00311627,-0.01305236,0.00294697,0.00018045,0.00222129,0.00229805
-0.00311587,-0.01305079,0.0029466,0.0001803,0.00222099,0.00229815
-0.00311547,-0.01304922,0.00294624,0.00018014,0.00222069,0.00229826
-0.00311507,-0.01304765,0.00294587,0.00017998,0.00222039,0.00229837
-0.00311468,-0.01304609,0.0029455,0.00017982,0.0022201,0.00229849
-0.00311428,-0.01304452,0.00294514,0.00017966,0.0022198,0.00229862
-0.00311388,-0.01304296,0.00294477,0.0001795,0.0022195,0.00229875
-0.00311349,-0.01304139,0.00294441,0.00017934,0.0022192,0.00229889
-0.00311309,-0.01303983,0.00294405,0.00017918,0.0022189,0.00229903
-0.0031127,-0.01303826,0.00294368,0.00017903,0.00221861,0.00229918
-0.0031123,-0.0130367,0.00294332,0.00017887,0.00221831,0.00229933
-0.00311191,-0.01303514,0.00294296,0.00017871,0.00221801,0.00229949
-0.00311151,-0.01303357,0.00294259,0.00017855,0.00221771,0.00229965
-0.00311112,-0.01303201,0.00294223,0.0001784,0.00221741,0.00229982
-0.00311073,-0.01303045,0.00294187,0.00017824,0.00221711,0.00229999
-0.00311033,-0.01302889,0.00294151,0.00017809,0.00221681,0.00230017
-0.00310994,-0.01302733,0.00294114,0.00017793,0.00221651,0.00230035
-0.00310955,-0.01302577,0.00294078,0.00017778,0.00221621,0.00230054
-0.00310916,-0.01302421,0.00294042,0.00017763,0.00221592,0.00230073
-0.00310877,-0.01302265,0.00294006,0.00017748,0.00221562,0.00230092
-0.00310838,-0.01302109,0.0029397,0.00017733,0.00221532,0.00230112
-0.00310799,-0.01301953,0.00293934,0.00017718,0.00221502,0.00230133
-0.0031076,-0.01301798,0.00293898,0.00017703,0.00221471,0.00230154
-0.00310721,-0.01301642,0.00293862,0.00017689,0.00221441,0.00230175
-0.00310682,-0.01301486,0.00293826,0.00017675,0.00221411,0.00230197
-0.00310643,-0.01301331,0.0029379,0.0001766,0.00221381,0.00230219
-0.00310605,-0.01301175,0.00293754,0.00017647,0.00221351,0.00230241
-0.00310566,-0.0130102,0.00293718,0.00017633,0.00221321,0.00230264
-0.00310527,-0.01300864,0.00293682,0.00017619,0.00221291,0.00230288
-0.00310489,-0.01300709,0.00293646,0.00017606,0.0022126,0.00230312
-0.0031045,-0.01300553,0.0029361,0.00017593,0.0022123,0.00230336
-0.00310411,-0.01300398,0.00293575,0.0001758,0.002212,0.0023036
-0.00310373,-0.01300242,0.00293539,0.00017567,0.00221169,0.00230385
-0.00310334,-0.01300087,0.00293503,0.00017555,0.00221139,0.0023041
-0.00310296,-0.01299932,0.00293467,0.00017543,0.00221108,0.00230436
-0.00310257,-0.01299777,0.00293432,0.00017531,0.00221078,0.00230462
-0.00310219,-0.01299621,0.00293396,0.00017519,0.00221047,0.00230488
-0.00310181,-0.01299466,0.0029336,0.00017508,0.00221017,0.00230515
-0.00310142,-0.01299311,0.00293325,0.00017497,0.00220986,0.00230542
-0.00310104,-0.01299156,0.00293289,0.00017486,0.00220956,0.00230569
-0.00310066,-0.01299001,0.00293253,0.00017476,0.00220925,0.00230596
-0.00310027,-0.01298846,0.00293218,0.00017466,0.00220894,0.00230624
-0.00309989,-0.01298691,0.00293182,0.00017456,0.00220863,0.00230652
-0.00309951,-0.01298536,0.00293146,0.00017447,0.00220833,0.00230681
-0.00309913,-0.01298381,0.00293111,0.00017438,0.00220802,0.00230709
-0.00309875,-0.01298227,0.00293075,0.00017429,0.00220771,0.00230738
-0.00309836,-0.01298072,0.0029304,0.0001742,0.0022074,0.00230768
-0.00309798,-0.01297917,0.00293004,0.00017412,0.00220709,0.00230797
-0.0030976,-0.01297762,0.00292969,0.00017405,0.00220678,0.00230827
-0.00309722,-0.01297608,0.00292933,0.00017397,0.00220646,0.00230857
-0.00309684,-0.01297453,0.00292898,0.0001739,0.00220615,0.00230887
-0.00309646,-0.01297298,0.00292863,0.00017384,0.00220584,0.00230917
-0.00309608,-0.01297144,0.00292827,0.00017378,0.00220553,0.00230948
-0.0030957,-0.01296989,0.00292792,0.00017372,0.00220521,0.00230979
-0.00309532,-0.01296835,0.00292756,0.00017367,0.0022049,0.0023101
-0.00309495,-0.0129668,0.00292721,0.00017362,0.00220458,0.00231041
-0.00309457,-0.01296526,0.00292686,0.00017357,0.00220427,0.00231072
-0.00309419,-0.01296371,0.0029265,0.00017353,0.00220395,0.00231104
-0.00309381,-0.01296217,0.00292615,0.0001735,0.00220363,0.00231135
-0.00309343,-0.01296062,0.0029258,0.00017346,0.00220331,0.00231167
-0.00309306,-0.01295908,0.00292544,0.00017344,0.002203,0.00231199
-0.00309268,-0.01295754,0.00292509,0.00017341,0.00220268,0.00231231
-0.0030923,-0.012956,0.00292474,0.00017339,0.00220236,0.00231264
-0.00309192,-0.01295445,0.00292439,0.00017338,0.00220204,0.00231296
-0.00309155,-0.01295291,0.00292403,0.00017337,0.00220172,0.00231328
-0.00309117,-0.01295137,0.00292368,0.00017337,0.00220139,0.00231361
-0.0030908,-0.01294983,0.00292333,0.00017337,0.00220107,0.00231394
-0.00309042,-0.01294829,0.00292298,0.00017337,0.00220075,0.00231427
-0.00309004,-0.01294675,0.00292263,0.00017338,0.00220043,0.00231459
-0.00308967,-0.01294521,0.00292227,0.00017339,0.0022001,0.00231492
-0.00308929,-0.01294366,0.00292192,0.00017341,0.00219978,0.00231525
-0.00308892,-0.01294212,0.00292157,0.00017344,0.00219945,0.00231558
-0.00308854,-0.01294059,0.00292122,0.00017347,0.00219912,0.00231592
-0.00308817,-0.01293905,0.00292087,0.0001735,0.0021988,0.00231625
-0.00308779,-0.01293751,0.00292052,0.00017354,0.00219847,0.00231658
-0.00308742,-0.01293597,0.00292017,0.00017359,0.00219814,0.00231691
-0.00308704,-0.01293443,0.00291982,0.00017364,0.00219781,0.00231724
-0.00308667,-0.01293289,0.00291947,0.00017369,0.00219748,0.00231758
-0.0030863,-0.01293135,0.00291912,0.00017375,0.00219715,0.00231791
-0.00308592,-0.01292982,0.00291877,0.00017382,0.00219682,0.00231824
-0.00308555,-0.01292828,0.00291842,0.00017389,0.00219648,0.00231857
-0.00308518,-0.01292674,0.00291807,0.00017397,0.00219615,0.0023189
-0.0030848,-0.0129252,0.00291772,0.00017405,0.00219582,0.00231924
-0.00308443,-0.01292367,0.00291737,0.00017414,0.00219548,0.00231957
-0.00308406,-0.01292213,0.00291702,0.00017423,0.00219515,0.0023199
-0.00308368,-0.0129206,0.00291667,0.00017433,0.00219481,0.00232023
-0.00308331,-0.01291906,0.00291632,0.00017443,0.00219447,0.00232055
-0.00308294,-0.01291752,0.00291597,0.00017454,0.00219414,0.00232088
-0.00308257,-0.01291599,0.00291562,0.00017466,0.0021938,0.00232121
-0.0030822,-0.01291445,0.00291527,0.00017478,0.00219346,0.00232153
-0.00308182,-0.01291292,0.00291492,0.00017491,0.00219312,0.00232186
-0.00308145,-0.01291139,0.00291457,0.00017504,0.00219278,0.00232218
-0.00308108,-0.01290985,0.00291422,0.00017518,0.00219244,0.0023225
-0.00308071,-0.01290832,0.00291387,0.00017532,0.00219209,0.00232283
-0.00308034,-0.01290678,0.00291352,0.00017547,0.00219175,0.00232314
-0.00307997,-0.01290525,0.00291318,0.00017562,0.00219141,0.00232346
-0.0030796,-0.01290372,0.00291283,0.00017578,0.00219106,0.00232378
-0.00307923,-0.01290218,0.00291248,0.00017595,0.00219072,0.00232409
-0.00307886,-0.01290065,0.00291213,0.00017612,0.00219037,0.0023244
-0.00307849,-0.01289912,0.00291178,0.0001763,0.00219003,0.00232471
-0.00307811,-0.01289759,0.00291143,0.00017648,0.00218968,0.00232502
-0.00307774,-0.01289606,0.00291109,0.00017667,0.00218933,0.00232533
-0.00307737,-0.01289452,0.00291074,0.00017686,0.00218898,0.00232563
-0.003077,-0.01289299,0.00291039,0.00017707,0.00218863,0.00232593
-0.00307664,-0.01289146,0.00291004,0.00017727,0.00218828,0.00232623
-0.00307627,-0.01288993,0.0029097,0.00017748,0.00218793,0.00232652
-0.0030759,-0.0128884,0.00290935,0.0001777,0.00218758,0.00232681
-0.00307553,-0.01288687,0.002909,0.00017792,0.00218723,0.0023271
-0.00307516,-0.01288534,0.00290865,0.00017815,0.00218688,0.00232739
-0.00307479,-0.01288381,0.00290831,0.00017839,0.00218652,0.00232767
-0.00307442,-0.01288228,0.00290796,0.00017863,0.00218617,0.00232795
-0.00307405,-0.01288075,0.00290761,0.00017887,0.00218581,0.00232823
-0.00307368,-0.01287922,0.00290726,0.00017912,0.00218546,0.0023285
-0.00307331,-0.01287769,0.00290692,0.00017938,0.0021851,0.00232877
-0.00307294,-0.01287616,0.00290657,0.00017964,0.00218475,0.00232904
-0.00307258,-0.01287464,0.00290622,0.00017991,0.00218439,0.0023293
-0.00307221,-0.01287311,0.00290588,0.00018019,0.00218403,0.00232956
-0.00307184,-0.01287158,0.00290553,0.00018046,0.00218368,0.00232981
-0.00307147,-0.01287005,0.00290518,0.00018075,0.00218332,0.00233006
-0.0030711,-0.01286852,0.00290484,0.00018104,0.00218296,0.0023303
-0.00307074,-0.012867,0.00290449,0.00018133,0.0021826,0.00233054
-0.00307037,-0.01286547,0.00290415,0.00018163,0.00218224,0.00233078
-0.00307,-0.01286394,0.0029038,0.00018194,0.00218188,0.00233101
-0.00306963,-0.01286242,0.00290345,0.00018225,0.00218152,0.00233123
-0.00306927,-0.01286089,0.00290311,0.00018257,0.00218116,0.00233145
-0.0030689,-0.01285936,0.00290276,0.00018289,0.0021808,0.00233167
-0.00306853,-0.01285784,0.00290241,0.00018321,0.00218044,0.00233188
-0.00306816,-0.01285631,0.00290207,0.00018354,0.00218007,0.00233208
-0.0030678,-0.01285479,0.00290172,0.00018388,0.00217971,0.00233228
-0.00306743,-0.01285326,0.00290138,0.00018422,0.00217935,0.00233247
-0.00306706,-0.01285174,0.00290103,0.00018457,0.00217899,0.00233265
-0.0030667,-0.01285021,0.00290069,0.00018492,0.00217863,0.00233283
-0.00306633,-0.01284869,0.00290034,0.00018527,0.00217826,0.00233301
-0.00306596,-0.01284716,0.0029,0.00018563,0.0021779,0.00233317
-0.0030656,-0.01284564,0.00289965,0.00018599,0.00217754,0.00233333
-0.00306523,-0.01284411,0.00289931,0.00018636,0.00217718,0.00233348
-0.00306487,-0.01284259,0.00289896,0.00018673,0.00217681,0.00233363
-0.0030645,-0.01284107,0.00289862,0.00018711,0.00217645,0.00233376
-0.00306413,-0.01283954,0.00289827,0.00018749,0.00217609,0.00233389
-0.00306377,-0.01283802,0.00289793,0.00018787,0.00217572,0.00233401
-0.0030634,-0.0128365,0.00289758,0.00018826,0.00217536,0.00233413
-0.00306304,-0.01283498,0.00289724,0.00018865,0.002175,0.00233423
-0.00306267,-0.01283345,0.00289689,0.00018904,0.00217464,0.00233433
-0.00306231,-0.01283193,0.00289655,0.00018944,0.00217428,0.00233441
-0.00306194,-0.01283041,0.0028962,0.00018984,0.00217392,0.00233449
-0.00306157,-0.01282889,0.00289586,0.00019024,0.00217356,0.00233456
-0.00306121,-0.01282737,0.00289551,0.00019065,0.0021732,0.00233462
-0.00306084,-0.01282584,0.00289517,0.00019106,0.00217284,0.00233466
-0.00306048,-0.01282432,0.00289482,0.00019147,0.00217248,0.0023347
-0.00306011,-0.0128228,0.00289448,0.00019188,0.00217212,0.00233473
-0.00305975,-0.01282128,0.00289414,0.00019229,0.00217176,0.00233475
-0.00305938,-0.01281976,0.00289379,0.00019271,0.00217141,0.00233475
-0.00305902,-0.01281824,0.00289345,0.00019313,0.00217105,0.00233474
