0.18234211,0.3500621,-0.0303264,-0.18685704,-1.11556723,-0.55671101,-0.67479159,-0.0061621,15.07272144,-3.79497126,8.73138464,-0.32386422,0
0.18224963,0.35060349,-0.0303108,-0.18676592,-1.11556723,-0.55917123,-0.67275661,-0.00616407,15.08648228,-3.7861951,8.74364641,-0.31358898,0
0.1821579,0.35114079,-0.03029533,-0.18667552,-1.11556723,-0.56161194,-0.67073735,-0.00616601,15.10013804,-3.777484,8.75581513,-0.30339084,0
0.18206691,0.35167397,-0.03027999,-0.18658586,-1.11556723,-0.56403304,-0.66873391,-0.00616794,15.11368801,-3.76883846,8.76789016,-0.29327037,0
0.18197668,0.352203,-0.03026477,-0.18649693,-1.11556723,-0.56643445,-0.66674637,-0.00616984,15.12713148,-3.76025898,8.77987086,-0.2832281,0
0.18188719,0.35272784,-0.03024969,-0.18640874,-1.11556723,-0.56881606,-0.66477483,-0.00617171,15.14046777,-3.75174603,8.79175659,-0.2732646,0
0.18179847,0.35324849,-0.03023474,-0.18632129,-1.11556723,-0.57117777,-0.66281937,-0.00617357,15.15369618,-3.74330012,8.80354673,-0.26338042,0
0.18171051,0.35376489,-0.03021992,-0.18623459,-1.11556723,-0.57351948,-0.66088009,-0.0061754,15.166816,-3.73492173,8.81524063,-0.25357611,0
0.18162331,0.35427703,-0.03020523,-0.18614864,-1.11556723,-0.57584109,-0.65895708,-0.00617721,15.17982654,-3.72661135,8.82683767,-0.24385222,0
0.18153688,0.35478488,-0.03019067,-0.18606344,-1.11556723,-0.57814251,-0.65705042,-0.00617899,15.19272711,-3.71836947,8.8383372,-0.23420931,0
0.18145123,0.35528841,-0.03017624,-0.185979,-1.11556723,-0.58042362,-0.65516021,-0.00618075,15.205517,-3.71019658,8.8497386,-0.22464792,0
0.18136635,0.3557876,-0.03016195,-0.18589533,-1.11556723,-0.58268433,-0.65328654,-0.00618249,15.21819553,-3.70209317,8.86104122,-0.21516861,0
0.18128225,0.3562824,-0.03014779,-0.18581242,-1.11556723,-0.58492454,-0.6514295,-0.00618421,15.230762,-3.69405972,8.87224445,-0.20577192,0
0.18119894,0.3567728,-0.03013377,-0.18573027,-1.11556723,-0.58714414,-0.64958918,-0.0061859,15.24321572,-3.68609674,8.88334764,-0.19645841,0
0.18111642,0.35725876,-0.03011988,-0.1856489,-1.11556723,-0.58934304,-0.64776568,-0.00618757,15.25555598,-3.67820469,8.89435017,-0.18722862,0
0.18103469,0.35774026,-0.03010613,-0.18556831,-1.11556723,-0.59152112,-0.6459591,-0.00618921,15.26778211,-3.67038407,8.9052514,-0.17808311,0
0.18095376,0.35821728,-0.03009251,-0.18548849,-1.11556723,-0.5936783,-0.64416951,-0.00619084,15.27989341,-3.66263537,8.91605071,-0.16902242,0
0.18087362,0.35868977,-0.03007903,-0.18540946,-1.11556723,-0.59581446,-0.64239702,-0.00619243,15.29188918,-3.65495906,8.92674747,-0.1600471,0
0.18079429,0.35915772,-0.03006569,-0.18533122,-1.11556723,-0.5979295,-0.64064173,-0.00619401,15.30376874,-3.64735564,8.93734104,-0.15115769,0
0.18071577,0.35962109,-0.03005248,-0.18525377,-1.11556723,-0.60002332,-0.63890371,-0.00619556,15.31553141,-3.63982559,8.94783081,-0.14235474,0
0.18063806,0.36007987,-0.03003941,-0.18517711,-1.11556723,-0.60209582,-0.63718308,-0.00619708,15.32717649,-3.63236939,8.95821614,-0.1336388,0
0.18056116,0.36053401,-0.03002648,-0.18510125,-1.11556723,-0.60414689,-0.63547991,-0.00619858,15.33870329,-3.62498752,8.96849642,-0.1250104,0
0.18048508,0.36098349,-0.03001369,-0.18502619,-1.11556723,-0.60617643,-0.63379431,-0.00620006,15.35011114,-3.61768047,8.97867101,-0.11647009,0
0.18040983,0.36142829,-0.03000104,-0.18495194,-1.11556723,-0.60818433,-0.63212637,-0.00620151,15.36139935,-3.61044871,8.98873931,-0.10801841,0
0.1803354,0.36186838,-0.02998854,-0.1848785,-1.11556723,-0.61017049,-0.63047619,-0.00620294,15.37256723,-3.60329272,8.99870067,-0.09965591,0
0.1802618,0.36230372,-0.02997617,-0.18480588,-1.11556723,-0.61213481,-0.62884386,-0.00620434,15.38361412,-3.59621299,9.00855449,-0.09138311,0
0.18018904,0.3627343,-0.02996394,-0.18473407,-1.11556723,-0.61407718,-0.62722947,-0.00620572,15.39453932,-3.58920998,9.01830015,-0.08320057,0
0.18011711,0.36316007,-0.02995186,-0.18466308,-1.11556723,-0.6159975,-0.62563313,-0.00620707,15.40534216,-3.58228418,9.02793703,-0.0751088,0
0.18004603,0.36358103,-0.02993992,-0.18459291,-1.11556723,-0.61789566,-0.62405491,-0.0062084,15.41602197,-3.57543606,9.03746452,-0.06710836,0
0.17997579,0.36399713,-0.02992812,-0.18452357,-1.11556723,-0.61977156,-0.62249493,-0.0062097,15.42657806,-3.56866608,9.04688199,-0.05919977,0
0.1799064,0.36440836,-0.02991647,-0.18445507,-1.11556723,-0.6216251,-0.62095327,-0.00621098,15.43700978,-3.56197474,9.05618885,-0.05138356,0
0.17983786,0.36481467,-0.02990496,-0.1843874,-1.11556723,-0.62345616,-0.61943003,-0.00621223,15.44731644,-3.55536248,9.06538448,-0.04366027,0
0.17977018,0.36521606,-0.0298936,-0.18432056,-1.11556723,-0.62526465,-0.61792531,-0.00621346,15.45749738,-3.54882979,9.07446827,-0.03603042,0
0.17970336,0.36561249,-0.02988238,-0.18425457,-1.11556723,-0.62705046,-0.61643919,-0.00621466,15.46755194,-3.54237712,9.08343961,-0.02849454,0
0.1796374,0.36600392,-0.02987131,-0.18418943,-1.11556723,-0.62881349,-0.61497178,-0.00621583,15.47747944,-3.53600496,9.0922979,-0.02105316,0
0.17957231,0.36639035,-0.02986038,-0.18412513,-1.11556723,-0.63055363,-0.61352317,-0.00621698,15.48727923,-3.52971375,9.10104254,-0.0137068,0
0.17950809,0.36677173,-0.0298496,-0.18406169,-1.11556723,-0.63227077,-0.61209345,-0.00621811,15.49695065,-3.52350396,9.10967293,-0.00645599,0
0.17944474,0.36714804,-0.02983897,-0.18399911,-1.11556723,-0.63396483,-0.61068273,-0.00621921,15.50649304,-3.51737606,9.11818846,0.00069877,0
0.17938228,0.36751926,-0.02982849,-0.18393738,-1.11556723,-0.63563568,-0.60929108,-0.00622028,15.51590574,-3.5113305,9.12658855,0.00775694,0
0.17932069,0.36788536,-0.02981816,-0.18387652,-1.11556723,-0.63728322,-0.60791862,-0.00622133,15.5251881,-3.50536774,9.1348726,0.01471802,0
0.17925999,0.36824631,-0.02980797,-0.18381653,-1.11556723,-0.63890736,-0.60656542,-0.00622235,15.53433948,-3.49948823,9.14304001,0.02158149,0
0.17920018,0.36860209,-0.02979794,-0.18375741,-1.11556723,-0.64050799,-0.60523159,-0.00622334,15.54335922,-3.49369243,9.1510902,0.02834684,0
0.17914127,0.36895267,-0.02978806,-0.18369916,-1.11556723,-0.642085,-0.60391723,-0.00622431,15.55224667,-3.48798079,9.15902258,0.03501355,0
0.17908325,0.36929802,-0.02977833,-0.18364179,-1.11556723,-0.6436383,-0.60262241,-0.00622525,15.56100121,-3.48235376,9.16683657,0.04158113,0
0.17902613,0.36963812,-0.02976874,-0.1835853,-1.11556723,-0.64516777,-0.60134725,-0.00622616,15.56962218,-3.47681178,9.17453159,0.04804907,0
0.17896991,0.36997294,-0.02975932,-0.1835297,-1.11556723,-0.64667332,-0.60009182,-0.00622705,15.57810896,-3.47135529,9.18210705,0.05441686,0
0.1789146,0.37030246,-0.02975004,-0.18347498,-1.11556723,-0.64815485,-0.59885623,-0.00622791,15.5864609,-3.46598475,9.18956239,0.06068401,0
0.1788602,0.37062665,-0.02974092,-0.18342116,-1.11556723,-0.64961225,-0.59764056,-0.00622875,15.59467738,-3.46070059,9.19689703,0.06685002,0
0.17880671,0.37094549,-0.02973195,-0.18336823,-1.11556723,-0.65104541,-0.59644492,-0.00622956,15.60275777,-3.45550324,9.20411039,0.07291439,0
0.17875415,0.37125894,-0.02972313,-0.1833162,-1.11556723,-0.65245425,-0.59526938,-0.00623034,15.61070146,-3.45039315,9.21120192,0.07887663,0
0.1787025,0.37156699,-0.02971447,-0.18326507,-1.11556723,-0.65383865,-0.59411405,-0.00623109,15.61850781,-3.44537075,9.21817105,0.08473626,0
0.17865178,0.37186961,-0.02970597,-0.18321485,-1.11556723,-0.65519852,-0.59297901,-0.00623182,15.62617621,-3.44043646,9.22501722,0.09049279,0
0.17860198,0.37216677,-0.02969762,-0.18316553,-1.11556723,-0.65653376,-0.59186435,-0.00623251,15.63370605,-3.43559071,9.23173986,0.09614573,0
0.17855312,0.37245846,-0.02968943,-0.18311713,-1.11556723,-0.65784426,-0.59077017,-0.00623319,15.64109672,-3.43083392,9.23833844,0.10169461,0
0.17850519,0.37274464,-0.02968139,-0.18306965,-1.11556723,-0.65912993,-0.58969656,-0.00623383,15.64834762,-3.42616653,9.2448124,0.10713895,0
0.1784582,0.37302529,-0.02967351,-0.18302308,-1.11556723,-0.66039067,-0.5886436,-0.00623445,15.65545814,-3.42158893,9.25116118,0.11247827,0
0.17841215,0.37330039,-0.02966579,-0.18297743,-1.11556723,-0.66162637,-0.58761138,-0.00623504,15.66242768,-3.41710157,9.25738426,0.11771211,0
0.17836705,0.37356991,-0.02965823,-0.18293271,-1.11556723,-0.66283695,-0.5866,-0.0062356,15.66925565,-3.41270483,9.26348108,0.12283999,0
0.17832289,0.37383383,-0.02965083,-0.18288892,-1.11556723,-0.6640223,-0.58560954,-0.00623613,15.67594146,-3.40839914,9.26945111,0.12786146,0
0.17827969,0.37409212,-0.02964358,-0.18284606,-1.11556723,-0.66518233,-0.58464009,-0.00623664,15.68248452,-3.4041849,9.27529383,0.13277605,0
0.17823744,0.37434477,-0.0296365,-0.18280414,-1.11556723,-0.66631693,-0.58369173,-0.00623711,15.68888426,-3.40006252,9.28100869,0.1375833,0
0.17819615,0.37459174,-0.02962958,-0.18276315,-1.11556723,-0.66742602,-0.58276456,-0.00623756,15.69514009,-3.39603238,9.28659519,0.14228277,0
0.17815582,0.37483302,-0.02962282,-0.18272311,-1.11556723,-0.6685095,-0.58185865,-0.00623799,15.70125145,-3.3920949,9.2920528,0.146874,0
0.17811646,0.37506859,-0.02961621,-0.18268401,-1.11556723,-0.66956727,-0.5809741,-0.00623838,15.70721776,-3.38825046,9.29738099,0.15135655,0
0.17807806,0.37529841,-0.02960977,-0.18264586,-1.11556723,-0.67059923,-0.58011099,-0.00623874,15.71303846,-3.38449946,9.30257928,0.15572998,0
0.17804064,0.37552247,-0.0296035,-0.18260866,-1.11556723,-0.6716053,-0.5792694,-0.00623908,15.71871299,-3.38084227,9.30764713,0.15999384,0
0.17800419,0.37574074,-0.02959738,-0.18257241,-1.11556723,-0.67258539,-0.57844942,-0.00623939,15.72424079,-3.37727929,9.31258406,0.1641477,0
0.17796872,0.3759532,-0.02959143,-0.18253712,-1.11556723,-0.67353939,-0.57765113,-0.00623967,15.72962132,-3.37381088,9.31738956,0.16819113,0
0.17793422,0.37615984,-0.02958565,-0.18250279,-1.11556723,-0.67446722,-0.57687461,-0.00623992,15.73485404,-3.37043744,9.32206314,0.17212372,0
0.17790072,0.37636062,-0.02958002,-0.18246943,-1.11556723,-0.67536879,-0.57611994,-0.00624014,15.7399384,-3.36715932,9.32660431,0.17594502,0
0.17786819,0.37655553,-0.02957457,-0.18243703,-1.11556723,-0.67624401,-0.57538721,-0.00624034,15.74487386,-3.3639769,9.33101259,0.17965463,0
0.17783666,0.37674455,-0.02956927,-0.1824056,-1.11556723,-0.67709278,-0.57467649,-0.0062405,15.7496599,-3.36089053,9.33528749,0.18325213,0
0.17780612,0.37692764,-0.02956415,-0.18237514,-1.11556723,-0.67791502,-0.57398786,-0.00624064,15.754296,-3.35790059,9.33942854,0.18673712,0
0.17780058,0.37696505,-0.02956247,-0.18236966,-1.11697649,-0.67581134,-0.57481146,-0.00624074,15.75522665,-3.35726864,9.34026936,0.1874589,0
0.17777206,0.3771361,-0.02955767,-0.18234118,-1.11697649,-0.67657999,-0.57416752,-0.00624082,15.75955743,-3.35447524,9.34413781,0.19071463,0
0.17774454,0.37730117,-0.02955305,-0.18231368,-1.11697649,-0.67732185,-0.5735459,-0.00624087,15.76373686,-3.35177922,9.34787114,0.19385675,0
0.17771803,0.37746025,-0.02954859,-0.18228717,-1.11697649,-0.67803685,-0.57294668,-0.00624089,15.76776444,-3.34918093,9.3514689,0.19688486,0
0.17769252,0.37761332,-0.02954431,-0.18226164,-1.11697649,-0.67872489,-0.57236992,-0.00624088,15.77163966,-3.3466807,9.35493063,0.19979858,0
0.17766802,0.37776036,-0.02954019,-0.18223709,-1.11697649,-0.67938589,-0.57181571,-0.00624084,15.77536205,-3.34427887,9.35825589,0.20259753,0
0.17764454,0.37790134,-0.02953624,-0.18221355,-1.11697649,-0.68001977,-0.57128411,-0.00624077,15.77893111,-3.34197577,9.36144425,0.20528134,0
0.17762207,0.37803626,-0.02953245,-0.18219099,-1.11697649,-0.68062645,-0.5707752,-0.00624068,15.78234637,-3.33977173,9.36449527,0.20784962,0
0.17760062,0.37816508,-0.02952884,-0.18216943,-1.11697649,-0.68120585,-0.57028905,-0.00624055,15.78560735,-3.33766705,9.36740853,0.21030202,0
0.17758019,0.37828779,-0.0295254,-0.18214888,-1.11697649,-0.68175788,-0.56982573,-0.00624039,15.78871359,-3.33566207,9.3701836,0.21263817,0
0.17756078,0.37840438,-0.02952213,-0.18212932,-1.11697649,-0.68228247,-0.56938531,-0.0062402,15.79166463,-3.33375709,9.37282007,0.21485772,0
0.1775424,0.37851482,-0.02951903,-0.18211077,-1.11697649,-0.68277955,-0.56896786,-0.00623999,15.79446001,-3.33195243,9.37531752,0.21696031,0
0.17752506,0.37861909,-0.0295161,-0.18209323,-1.11697649,-0.68324902,-0.56857345,-0.00623974,15.79709928,-3.33024837,9.37767556,0.2189456,0
0.17750874,0.37871719,-0.02951335,-0.1820767,-1.11697649,-0.68369082,-0.56820214,-0.00623947,15.79958201,-3.32864522,9.37989379,0.22081325,0
0.17749346,0.37880908,-0.02951076,-0.18206119,-1.11697649,-0.68410487,-0.567854,-0.00623916,15.80190775,-3.32714328,9.3819718,0.22256292,0
0.17747921,0.37889476,-0.02950835,-0.18204669,-1.11697649,-0.68449111,-0.56752909,-0.00623882,15.80407608,-3.32574283,9.38390922,0.22419428,0
0.17746601,0.37897421,-0.02950611,-0.18203321,-1.11697649,-0.68484944,-0.56722748,-0.00623846,15.80608658,-3.32444415,9.38570567,0.22570701,0
0.17745385,0.3790474,-0.02950405,-0.18202075,-1.11697649,-0.68517981,-0.56694922,-0.00623806,15.80793882,-3.32324752,9.38736077,0.22710078,0
0.17744273,0.37911433,-0.02950216,-0.18200931,-1.11697649,-0.68548214,-0.56669439,-0.00623763,15.80963241,-3.32215321,9.38887415,0.22837529,0
0.17743266,0.37917498,-0.02950044,-0.1819989,-1.11697649,-0.68575636,-0.56646304,-0.00623718,15.81116693,-3.3211615,9.39024545,0.22953023,0
0.17742364,0.37922933,-0.0294989,-0.18198952,-1.11697649,-0.6860024,-0.56625523,-0.00623669,15.812542,-3.32027264,9.39147432,0.23056529,0
0.17741568,0.37927736,-0.02949753,-0.18198116,-1.11697649,-0.6862202,-0.56607102,-0.00623617,15.81375721,-3.31948689,9.3925604,0.23148017,0
0.17740877,0.37931907,-0.02949634,-0.18197385,-1.11697649,-0.68640969,-0.56591046,-0.00623562,15.81481221,-3.31880451,9.39350336,0.23227459,0
0.17740291,0.37935444,-0.02949533,-0.18196756,-1.11697649,-0.68657081,-0.56577361,-0.00623505,15.81570659,-3.31822574,9.39430285,0.23294826,0
0.17739812,0.37938344,-0.02949449,-0.18196232,-1.11697649,-0.68670348,-0.56566054,-0.00623444,15.81644001,-3.31775082,9.39495855,0.23350089,0
0.17739439,0.37940607,-0.02949383,-0.18195811,-1.11697649,-0.68680765,-0.56557128,-0.0062338,15.8170121,-3.31737999,9.39547014,0.23393223,0
0.17739172,0.37942232,-0.02949334,-0.18195495,-1.11697649,-0.68688325,-0.56550589,-0.00623313,15.8174225,-3.31711347,9.39583729,0.23424199,0
0.17739012,0.37943217,-0.02949304,-0.18195283,-1.11697649,-0.68693022,-0.56546443,-0.00623243,15.81767087,-3.31695151,9.3960597,0.23442992,0
0.17739012,0.3794356,-0.02949291,-0.18195176,-1.11697649,-0.68694851,-0.56544694,-0.00623169,15.81775687,-3.3168943,9.39613706,0.23449576,0
0.17739012,0.3794356,-0.02949288,-0.18195126,-1.11697867,-0.68694794,-0.56544377,-0.00623095,15.817756,-3.31689317,9.39613681,0.23449626,0
0.17739012,0.37943548,-0.02949284,-0.18195077,-1.11698991,-0.68695419,-0.56542473,-0.0062302,15.81775203,-3.31689403,9.39613381,0.23449445,0
0.17739012,0.37943806,-0.02949275,-0.18194983,-1.11698991,-0.68703434,-0.56534302,-0.00622945,15.81781676,-3.31685115,9.39619199,0.23454387,0
0.17739012,0.3794422,-0.02949262,-0.18194862,-1.11698991,-0.68716489,-0.56521091,-0.00622871,15.81792127,-3.31678301,9.39628559,0.23462293,0
0.17739012,0.3794479,-0.02949246,-0.18194715,-1.11698991,-0.68734552,-0.56502873,-0.00622796,15.81806537,-3.31668974,9.39641442,0.23473146,0
0.17738891,0.37945514,-0.02949226,-0.18194543,-1.11698991,-0.68757587,-0.56479681,-0.00622721,15.8182489,-3.3165715,9.39657834,0.23486932,0
0.17738743,0.37946393,-0.02949203,-0.18194345,-1.11698991,-0.68785563,-0.5645155,-0.00622647,15.81847163,-3.3164283,9.39677717,0.23503641,0
0.17738569,0.37947425,-0.02949176,-0.1819412,-1.11698991,-0.68818445,-0.56418512,-0.00622572,15.81873343,-3.31626024,9.3970108,0.23523264,0
0.17738369,0.37948611,-0.02949146,-0.18193869,-1.11698991,-0.68856201,-0.563806,-0.00622498,15.81903419,-3.31606737,9.39727914,0.23545793,0
0.17738143,0.37949949,-0.02949112,-0.18193592,-1.11698991,-0.68898798,-0.56337848,-0.00622423,15.81937382,-3.31584976,9.3975821,0.23571221,0
0.17737891,0.37951441,-0.02949074,-0.18193288,-1.11698991,-0.68946202,-0.56290288,-0.00622348,15.81975228,-3.31560745,9.39791963,0.23599545,0
0.17737612,0.37953084,-0.02949033,-0.18192958,-1.11698991,-0.68998382,-0.56237953,-0.00622274,15.8201695,-3.31534044,9.39829171,0.2363076,0
0.17737308,0.3795488,-0.02948988,-0.18192602,-1.11698991,-0.69055305,-0.56180874,-0.00622199,15.82062549,-3.31504877,9.39869831,0.23664867,0
0.17736977,0.37956829,-0.0294894,-0.1819222,-1.11698991,-0.69116938,-0.56119085,-0.00622125,15.82112025,-3.31473241,9.39913944,0.23701865,0
0.1773662,0.3795893,-0.02948888,-0.18191812,-1.11698991,-0.6918325,-0.56052618,-0.0062205,15.82165379,-3.31439136,9.39961511,0.23741757,0
0.17736237,0.37961183,-0.02948833,-0.18191377,-1.11698991,-0.69254208,-0.55981504,-0.00621975,15.82222617,-3.31402558,9.40012539,0.23784546,0
0.17735827,0.3796359,-0.02948774,-0.18190916,-1.11698991,-0.69329782,-0.55905775,-0.00621901,15.82283746,-3.31363503,9.40067031,0.23830236,0
0.17735392,0.3796615,-0.02948712,-0.18190429,-1.11698991,-0.69409938,-0.55825463,-0.00621826,15.82348773,-3.31321966,9.40124997,0.23878835,0
0.1773493,0.37968864,-0.02948646,-0.18189916,-1.11698991,-0.69494646,-0.55740599,-0.00621752,15.8241771,-3.3127794,9.40186444,0.23930351,0
0.17734441,0.37971732,-0.02948576,-0.18189376,-1.11698991,-0.69583874,-0.55651216,-0.00621677,15.82490567,-3.31231417,9.40251385,0.23984791,0
0.17733926,0.37974755,-0.02948503,-0.18188809,-1.11698991,-0.69677591,-0.55557343,-0.00621603,15.82567361,-3.31182387,9.40319831,0.24042168,0
0.17733385,0.37977933,-0.02948426,-0.18188216,-1.11698991,-0.69775766,-0.55459013,-0.00621528,15.82648105,-3.31130841,9.40391797,0.24102492,0
0.17732817,0.37981267,-0.02948345,-0.18187596,-1.11698991,-0.69878367,-0.55356256,-0.00621454,15.82732819,-3.31076767,9.40467299,0.24165778,0
0.17732221,0.37984758,-0.02948261,-0.18186949,-1.11698991,-0.69985365,-0.55249103,-0.00621379,15.8282152,-3.31020154,9.40546353,0.24232039,0
0.17731599,0.37988407,-0.02948173,-0.18186274,-1.11698991,-0.70096728,-0.55137584,-0.00621304,15.8291423,-3.30960987,9.40628978,0.24301291,0
0.1773095,0.37992214,-0.02948082,-0.18185573,-1.11698991,-0.70212427,-0.5502173,-0.0062123,15.83010972,-3.30899252,9.40715194,0.2437355,0
0.17730273,0.37996181,-0.02947987,-0.18184845,-1.11698991,-0.7033243,-0.54901572,-0.00621155,15.83111767,-3.30834935,9.40805022,0.24448835,0
0.17729569,0.38000308,-0.02947888,-0.18184089,-1.11698991,-0.70456707,-0.54777139,-0.00621081,15.83216643,-3.30768018,9.40898485,0.24527165,0
0.17728838,0.38004597,-0.02947785,-0.18183305,-1.11698991,-0.70585228,-0.54648463,-0.00621007,15.83325626,-3.30698485,9.40995606,0.2460856,0
0.17728078,0.38009049,-0.02947678,-0.18182493,-1.11698991,-0.70717964,-0.54515572,-0.00620932,15.83438743,-3.30626317,9.41096411,0.2469304,0
0.17727291,0.38013664,-0.02947568,-0.18181653,-1.11698991,-0.70854884,-0.54378496,-0.00620858,15.83556025,-3.30551496,9.41200926,0.24780627,0
0.17726475,0.38018444,-0.02947454,-0.18180785,-1.11698991,-0.70995958,-0.54237266,-0.00620783,15.83677501,-3.30474002,9.41309178,0.24871346,0
0.17725631,0.38023391,-0.02947335,-0.18179889,-1.11698991,-0.71141158,-0.54091911,-0.00620709,15.83803205,-3.30393814,9.41421197,0.24965219,0
0.17724758,0.38028505,-0.02947213,-0.18178964,-1.11698991,-0.71290454,-0.5394246,-0.00620634,15.83933168,-3.30310911,9.4153701,0.25062272,0
0.17723856,0.38033788,-0.02947087,-0.1817801,-1.11698991,-0.71443817,-0.53788942,-0.0062056,15.84067426,-3.30225271,9.4165665,0.25162531,0
0.17722925,0.38039242,-0.02946958,-0.18177026,-1.11698991,-0.71601217,-0.53631387,-0.00620485,15.84206014,-3.30136871,9.41780147,0.25266021,0
0.17721965,0.38044867,-0.02946824,-0.18176014,-1.11698991,-0.71762625,-0.53469823,-0.00620411,15.84348969,-3.30045687,9.41907535,0.25372772,0
0.17720975,0.38050666,-0.02946686,-0.18174971,-1.11698991,-0.71928013,-0.5330428,-0.00620336,15.84496328,-3.29951696,9.42038848,0.2548281,0
0.17719955,0.38056639,-0.02946544,-0.18173899,-1.11698991,-0.72097353,-0.53134785,-0.00620262,15.84648129,-3.29854872,9.42174118,0.25596165,0
0.17718905,0.38062789,-0.02946397,-0.18172797,-1.11698991,-0.72270614,-0.52961369,-0.00620188,15.84804414,-3.29755189,9.42313383,0.25712866,0
0.17717825,0.38069116,-0.02946247,-0.18171664,-1.11698991,-0.7244777,-0.52784058,-0.00620113,15.84965221,-3.29652623,9.42456679,0.25832945,0
0.17716714,0.38075624,-0.02946093,-0.181705,-1.11698991,-0.72628791,-0.52602881,-0.00620039,15.85130593,-3.29547145,9.42604041,0.25956432,0
0.17715572,0.38082312,-0.02945934,-0.18169306,-1.11698991,-0.7281365,-0.52417867,-0.00619964,15.85300573,-3.29438729,9.42755509,0.26083359,0
0.17714399,0.38089184,-0.02945771,-0.1816808,-1.11698991,-0.73002319,-0.52229044,-0.0061989,15.85475202,-3.29327347,9.42911121,0.26213759,0
0.17713194,0.3809624,-0.02945603,-0.18166823,-1.11698991,-0.73194769,-0.52036438,-0.00619816,15.85654526,-3.2921297,9.43070916,0.26347665,0
0.17711958,0.38103483,-0.02945432,-0.18165533,-1.11698991,-0.73390973,-0.51840079,-0.00619741,15.85838589,-3.2909557,9.43234934,0.2648511,0
0.17710689,0.38110914,-0.02945256,-0.18164212,-1.11698991,-0.73590905,-0.51639992,-0.00619667,15.86027437,-3.28975118,9.43403216,0.26626129,0
0.17709388,0.38118535,-0.02945075,-0.18162858,-1.11698991,-0.73794535,-0.51436207,-0.00619593,15.86221116,-3.28851582,9.43575804,0.26770756,0
0.17708054,0.38126349,-0.0294489,-0.18161472,-1.11698991,-0.74001837,-0.5122875,-0.00619518,15.86419673,-3.28724934,9.43752738,0.26919026,0
0.17706687,0.38134356,-0.02944701,-0.18160052,-1.11698991,-0.74212784,-0.51017648,-0.00619444,15.86623155,-3.28595143,9.43934062,0.27070976,0
0.17705287,0.38142559,-0.02944507,-0.18158599,-1.11698991,-0.74427349,-0.50802928,-0.0061937,15.86831611,-3.28462177,9.44119818,0.27226641,0
0.17703853,0.38150959,-0.02944308,-0.18157112,-1.11698991,-0.74645504,-0.50584618,-0.00619295,15.8704509,-3.28326005,9.44310051,0.27386059,0
0.17702385,0.38159559,-0.02944105,-0.18155591,-1.11698991,-0.74867224,-0.50362743,-0.00619221,15.8726364,-3.28186595,9.44504804,0.27549266,0
0.17700882,0.38168361,-0.02943897,-0.18154036,-1.11698991,-0.75092482,-0.5013733,-0.00619147,15.87487312,-3.28043915,9.44704122,0.277163,0
0.17699345,0.38177366,-0.02943684,-0.18152446,-1.11698991,-0.75321251,-0.49908406,-0.00619073,15.87716155,-3.27897933,9.44908049,0.27887198,0
0.17697773,0.38186577,-0.02943467,-0.18150821,-1.11698991,-0.75553506,-0.49675996,-0.00618998,15.87950221,-3.27748616,9.45116632,0.28061999,0
0.17696166,0.38195996,-0.02943245,-0.1814916,-1.11698991,-0.75789219,-0.49440128,-0.00618924,15.88189561,-3.2759593,9.45329915,0.28240742,0
0.17694523,0.38205624,-0.02943017,-0.18147464,-1.11698991,-0.76028366,-0.49200826,-0.0061885,15.88434227,-3.27439843,9.45547945,0.28423464,0
0.17692844,0.38215464,-0.02942785,-0.18145732,-1.11698991,-0.7627092,-0.48958118,-0.00618775,15.8868427,-3.2728032,9.45770768,0.28610206,0
0.17691128,0.38225518,-0.02942548,-0.18143964,-1.11698991,-0.76516855,-0.48712027,-0.00618701,15.88939742,-3.27117329,9.45998432,0.28801007,0
0.17689376,0.38235787,-0.02942306,-0.18142158,-1.11698991,-0.76766147,-0.4846258,-0.00618627,15.89200697,-3.26950834,9.46230982,0.28995906,0
0.17687587,0.38246275,-0.02942059,-0.18140316,-1.11698991,-0.7701877,-0.48209803,-0.00618553,15.89467187,-3.26780802,9.46468467,0.29194943,0
0.1768576,0.38256982,-0.02941807,-0.18138436,-1.11698991,-0.77274699,-0.4795372,-0.00618478,15.89739266,-3.26607198,9.46710935,0.29398158,0
0.17683896,0.38267912,-0.02941549,-0.18136519,-1.11698991,-0.77533908,-0.47694356,-0.00618404,15.90016987,-3.26429988,9.46958432,0.29605592,0
0.17681993,0.38279066,-0.02941286,-0.18134563,-1.11698991,-0.77796373,-0.47431736,-0.0061833,15.90300403,-3.26249137,9.47211006,0.29817285,0
0.17680052,0.38290447,-0.02941019,-0.18132569,-1.11698991,-0.78062069,-0.47165885,-0.00618256,15.90589569,-3.26064609,9.47468707,0.30033277,0
0.17678072,0.38302056,-0.02940745,-0.18130536,-1.11698991,-0.78330971,-0.46896828,-0.00618182,15.90884538,-3.2587637,9.47731582,0.3025361,0
0.17676053,0.38313896,-0.02940467,-0.18128463,-1.11698991,-0.78603055,-0.46624589,-0.00618107,15.91185364,-3.25684385,9.4799968,0.30478324,0
0.17673995,0.38325968,-0.02940183,-0.18126352,-1.11698991,-0.78878298,-0.46349192,-0.00618033,15.91492103,-3.25488619,9.48273049,0.30707461,0
0.17671896,0.38338276,-0.02939893,-0.181242,-1.11698991,-0.79156673,-0.46070662,-0.00617959,15.91804808,-3.25289035,9.48551737,0.3094106,0
